genome_entry,VFPARIOC,125205
VFPENROR,79141,NA,NA,pheS,Genetic_information_processing
VFPENROR,79171,NA,NA,pheS,Genetic_information_processing
VFPENROR,79201,NA,NA,pheS,Genetic_information_processing
VFPENROR,79231,NA,NA,pheS,Genetic_information_processing
VFPENROR,79261,NA,NA,pheS,Genetic_information_processing
VFPENROR,79291,82456.0,+,pheS,Genetic_information_processing
VFPENROR,79321,82486.0,+,pheS,Genetic_information_processing
VFPENROR,79351,NA,NA,pheS,Genetic_information_processing
VFPENROR,79381,NA,NA,rplT,Genetic_information_processing
VFPENROR,79411,NA,NA,rplT,Genetic_information_processing
VFPENROR,79441,82612.0,+,rplT,Genetic_information_processing
VFPENROR,79471,82642.0,+,rplT,Genetic_information_processing
VFPENROR,79501,82672.0,+,rplT,Genetic_information_processing
VFPENROR,79531,82702.0,+,rplT,Genetic_information_processing
VFPENROR,79561,82732.0,+,rplT,Genetic_information_processing
VFPENROR,79591,82762.0,+,rplT,Genetic_information_processing
VFPENROR,79621,82792.0,+,rplT,Genetic_information_processing
VFPENROR,79651,82822.0,+,rplT,Genetic_information_processing
VFPENROR,79681,NA,NA,rplT,Genetic_information_processing
VFPENROR,79711,NA,NA,rpmI,Genetic_information_processing
VFPENROR,79741,NA,NA,rpmI,Genetic_information_processing
VFPENROR,79771,NA,NA,rpmI,Genetic_information_processing
VFPENROR,79801,82988.0,+,rpmI,Genetic_information_processing
VFPENROR,79831,83018.0,+,rpmI,Genetic_information_processing
VFPENROR,79861,83048.0,+,infC,Genetic_information_processing
VFPENROR,79891,83078.0,+,infC,Genetic_information_processing
VFPENROR,79921,83108.0,+,infC,Genetic_information_processing
VFPENROR,79951,83138.0,+,infC,Genetic_information_processing
VFPENROR,79981,83168.0,+,infC,Genetic_information_processing
VFPENROR,80011,83198.0,+,infC,Genetic_information_processing
VFPENROR,80041,NA,NA,infC,Genetic_information_processing
VFPENROR,80071,NA,NA,infC,Genetic_information_processing
VFPENROR,80101,NA,NA,infC,Genetic_information_processing
VFPENROR,80131,NA,NA,infC,Genetic_information_processing
VFPENROR,80161,83351.0,+,infC,Genetic_information_processing
VFPENROR,80191,83381.0,+,infC,Genetic_information_processing
VFPENROR,80221,83411.0,+,infC,Genetic_information_processing
VFPENROR,80251,83441.0,+,infC,Genetic_information_processing
VFPENROR,80281,83471.0,+,infC,Genetic_information_processing
VFPENROR,80311,83501.0,+,NA,NA
VFPENROR,80341,83533.0,+,NA,NA
VFPENROR,80371,83563.0,+,aroC,Biosynthesis
VFPENROR,80401,83593.0,+,aroC,Biosynthesis
VFPENROR,80431,83623.0,+,aroC,Biosynthesis
VFPENROR,80461,83653.0,+,aroC,Biosynthesis
VFPENROR,80491,83683.0,+,aroC,Biosynthesis
VFPENROR,80521,83713.0,+,aroC,Biosynthesis
VFPENROR,80551,83743.0,+,aroC,Biosynthesis
VFPENROR,80581,83773.0,+,aroC,Biosynthesis
VFPENROR,80611,83803.0,+,aroC,Biosynthesis
VFPENROR,80641,83833.0,+,aroC,Biosynthesis
VFPENROR,80671,83863.0,+,aroC,Biosynthesis
VFPENROR,80701,83893.0,+,aroC,Biosynthesis
VFPENROR,80731,83923.0,+,aroC,Biosynthesis
VFPENROR,80761,83953.0,+,aroC,Biosynthesis
VFPENROR,80791,83983.0,+,aroC,Biosynthesis
VFPENROR,80821,84013.0,+,aroC,Biosynthesis
VFPENROR,80851,84043.0,+,aroC,Biosynthesis
VFPENROR,80881,84070.0,+,aroC,Biosynthesis
VFPENROR,80911,84100.0,+,aroC,Biosynthesis
VFPENROR,80941,84130.0,+,aroC,Biosynthesis
VFPENROR,80971,84160.0,+,aroC,Biosynthesis
VFPENROR,81001,84190.0,+,aroC,Biosynthesis
VFPENROR,81031,84220.0,+,aroC,Biosynthesis
VFPENROR,81061,84250.0,+,aroC,Biosynthesis
VFPENROR,81091,84280.0,+,aroC,Biosynthesis
VFPENROR,81121,84310.0,+,aroC,Biosynthesis
VFPENROR,81151,84340.0,+,aroC,Biosynthesis
VFPENROR,81181,84370.0,+,aroC,Biosynthesis
VFPENROR,81211,84400.0,+,aroC,Biosynthesis
VFPENROR,81241,84430.0,+,aroC,Biosynthesis
VFPENROR,81271,84460.0,+,aroC,Biosynthesis
VFPENROR,81301,84490.0,+,aroC,Biosynthesis
VFPENROR,81331,84520.0,+,aroC,Biosynthesis
VFPENROR,81361,NA,NA,NA,NA
VFPENROR,81391,84592.0,+,NA,NA
VFPENROR,81421,84622.0,+,NA,NA
VFPENROR,81451,84652.0,+,NA,NA
VFPENROR,81481,NA,NA,NA,NA
VFPENROR,81511,NA,NA,NA,NA
VFPENROR,81541,NA,NA,NA,NA
VFPENROR,81571,84777.0,+,NA,NA
VFPENROR,81601,84807.0,+,NA,NA
VFPENROR,81631,84837.0,+,NA,NA
VFPENROR,81661,84868.0,+,NA,NA
VFPENROR,81691,84898.0,+,NA,NA
VFPENROR,81721,84928.0,+,smpB,Genetic_information_processing
VFPENROR,81751,84958.0,+,smpB,Genetic_information_processing
VFPENROR,81781,84988.0,+,smpB,Genetic_information_processing
VFPENROR,81811,85019.0,+,smpB,Genetic_information_processing
VFPENROR,81841,NA,NA,smpB,Genetic_information_processing
VFPENROR,81871,NA,NA,smpB,Genetic_information_processing
VFPENROR,81901,NA,NA,smpB,Genetic_information_processing
VFPENROR,81931,NA,NA,smpB,Genetic_information_processing
VFPENROR,81961,NA,NA,smpB,Genetic_information_processing
VFPENROR,81991,NA,NA,smpB,Genetic_information_processing
VFPENROR,82021,NA,NA,smpB,Genetic_information_processing
VFPENROR,82051,NA,NA,smpB,Genetic_information_processing
VFPENROR,82081,86071.0,+,smpB,Genetic_information_processing
VFPENROR,82111,86101.0,+,NA,NA
VFPENROR,82141,NA,NA,NA,NA
VFPENROR,82171,NA,NA,NA,NA
VFPENROR,82201,NA,NA,NA,NA
VFPENROR,82231,NA,NA,NA,NA
VFPENROR,82261,85487.0,+,NA,NA
VFPENROR,82291,85517.0,+,NA,NA
VFPENROR,82321,85547.0,+,NA,NA
VFPENROR,82351,85577.0,+,NA,NA
VFPENROR,82381,85607.0,+,NA,NA
VFPENROR,82411,85637.0,+,NA,NA
VFPENROR,82441,85667.0,+,NA,NA
VFPENROR,82471,NA,NA,NA,NA
VFPENROR,82501,NA,NA,NA,NA
VFPENROR,82531,NA,NA,NA,NA
VFPENROR,82561,NA,NA,NA,NA
VFPENROR,82591,NA,NA,tsf,Genetic_information_processing
VFPENROR,82621,NA,NA,tsf,Genetic_information_processing
VFPENROR,82651,NA,NA,tsf,Genetic_information_processing
VFPENROR,82681,NA,NA,tsf,Genetic_information_processing
VFPENROR,82711,NA,NA,tsf,Genetic_information_processing
VFPENROR,82741,NA,NA,tsf,Genetic_information_processing
VFPENROR,82771,NA,NA,tsf,Genetic_information_processing
VFPENROR,82801,62260.0,+,tsf,Genetic_information_processing
VFPENROR,82831,62230.0,+,tsf,Genetic_information_processing
VFPENROR,82861,NA,NA,tsf,Genetic_information_processing
VFPENROR,82891,NA,NA,tsf,Genetic_information_processing
VFPENROR,82921,NA,NA,tsf,Genetic_information_processing
VFPENROR,82951,NA,NA,tsf,Genetic_information_processing
VFPENROR,82981,NA,NA,tsf,Genetic_information_processing
VFPENROR,83011,NA,NA,tsf,Genetic_information_processing
VFPENROR,83041,NA,NA,tsf,Genetic_information_processing
VFPENROR,83071,NA,NA,tsf,Genetic_information_processing
VFPENROR,83101,NA,NA,NA,NA
VFPENROR,83131,86355.0,+,NA,NA
VFPENROR,83161,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83191,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83221,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83251,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83281,86502.0,+,rpsB,Genetic_information_processing
VFPENROR,83311,86532.0,+,rpsB,Genetic_information_processing
VFPENROR,83341,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83371,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83401,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83431,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83461,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83491,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83521,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83551,86772.0,+,rpsB,Genetic_information_processing
VFPENROR,83581,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83611,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83641,86862.0,+,rpsB,Genetic_information_processing
VFPENROR,83671,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83701,NA,NA,rpsB,Genetic_information_processing
VFPENROR,83731,86952.0,+,rpsB,Genetic_information_processing
VFPENROR,83761,86982.0,+,rpsB,Genetic_information_processing
VFPENROR,83791,87012.0,+,rpsB,Genetic_information_processing
VFPENROR,83821,87042.0,+,rpsB,Genetic_information_processing
VFPENROR,83851,87082.0,+,NA,NA
VFPENROR,83881,87112.0,+,NA,NA
VFPENROR,83911,87133.0,+,dapC,Biosynthesis
VFPENROR,83941,87163.0,+,dapC,Biosynthesis
VFPENROR,83971,87193.0,+,dapC,Biosynthesis
VFPENROR,84001,87223.0,+,dapC,Biosynthesis
VFPENROR,84031,87259.0,+,dapC,Biosynthesis
VFPENROR,84061,87289.0,+,dapC,Biosynthesis
VFPENROR,84091,87319.0,+,dapC,Biosynthesis
VFPENROR,84121,87346.0,+,dapC,Biosynthesis
VFPENROR,84151,87376.0,+,dapC,Biosynthesis
VFPENROR,84181,87406.0,+,dapC,Biosynthesis
VFPENROR,84211,87436.0,+,dapC,Biosynthesis
VFPENROR,84241,87466.0,+,dapC,Biosynthesis
VFPENROR,84271,87496.0,+,dapC,Biosynthesis
VFPENROR,84301,87526.0,+,dapC,Biosynthesis
VFPENROR,84331,87556.0,+,dapC,Biosynthesis
VFPENROR,84361,87586.0,+,dapC,Biosynthesis
VFPENROR,84391,87616.0,+,dapC,Biosynthesis
VFPENROR,84421,87646.0,+,dapC,Biosynthesis
VFPENROR,84451,87676.0,+,dapC,Biosynthesis
VFPENROR,84481,87706.0,+,dapC,Biosynthesis
VFPENROR,84511,87736.0,+,dapC,Biosynthesis
VFPENROR,84541,87766.0,+,dapC,Biosynthesis
VFPENROR,84571,87796.0,+,dapC,Biosynthesis
VFPENROR,84601,87826.0,+,dapC,Biosynthesis
VFPENROR,84631,87856.0,+,dapC,Biosynthesis
VFPENROR,84661,87886.0,+,dapC,Biosynthesis
VFPENROR,84691,53334.0,+,dapC,Biosynthesis
VFPENROR,84721,87946.0,+,dapC,Biosynthesis
VFPENROR,84751,87976.0,+,dapC,Biosynthesis
VFPENROR,84781,88006.0,+,dapC,Biosynthesis
VFPENROR,84811,88036.0,+,dapC,Biosynthesis
VFPENROR,84841,88066.0,+,dapC,Biosynthesis
VFPENROR,84871,88096.0,+,dapC,Biosynthesis
VFPENROR,84901,88126.0,+,dapC,Biosynthesis
VFPENROR,84931,NA,NA,dapD,Biosynthesis
VFPENROR,84961,NA,NA,dapD,Biosynthesis
VFPENROR,84991,NA,NA,dapD,Biosynthesis
VFPENROR,85021,88243.0,+,dapD,Biosynthesis
VFPENROR,85051,88273.0,+,dapD,Biosynthesis
VFPENROR,85081,88303.0,+,dapD,Biosynthesis
VFPENROR,85111,88333.0,+,dapD,Biosynthesis
VFPENROR,85141,88363.0,+,dapD,Biosynthesis
VFPENROR,85171,88393.0,+,dapD,Biosynthesis
VFPENROR,85201,88426.0,+,dapD,Biosynthesis
VFPENROR,85231,88456.0,+,dapD,Biosynthesis
VFPENROR,85261,88486.0,+,dapD,Biosynthesis
VFPENROR,85291,88516.0,+,dapD,Biosynthesis
VFPENROR,85321,88546.0,+,dapD,Biosynthesis
VFPENROR,85351,88576.0,+,dapD,Biosynthesis
VFPENROR,85381,88606.0,+,dapD,Biosynthesis
VFPENROR,85411,88636.0,+,dapD,Biosynthesis
VFPENROR,85441,88666.0,+,dapD,Biosynthesis
VFPENROR,85471,88696.0,+,dapD,Biosynthesis
VFPENROR,85501,88726.0,+,dapD,Biosynthesis
VFPENROR,85531,88756.0,+,dapD,Biosynthesis
VFPENROR,85561,88786.0,+,dapD,Biosynthesis
VFPENROR,85591,88816.0,+,dapD,Biosynthesis
VFPENROR,85621,88846.0,+,dapD,Biosynthesis
VFPENROR,85651,88876.0,+,dapD,Biosynthesis
VFPENROR,85681,88906.0,+,dapD,Biosynthesis
VFPENROR,85711,88936.0,+,dapD,Biosynthesis
VFPENROR,85741,88966.0,+,dapE,Biosynthesis
VFPENROR,85771,88996.0,+,dapE,Biosynthesis
VFPENROR,85801,89026.0,+,dapE,Biosynthesis
VFPENROR,85831,89056.0,+,dapE,Biosynthesis
VFPENROR,85861,89086.0,+,dapE,Biosynthesis
VFPENROR,85891,89116.0,+,dapE,Biosynthesis
VFPENROR,85921,89146.0,+,dapE,Biosynthesis
VFPENROR,85951,89176.0,+,dapE,Biosynthesis
VFPENROR,85981,89206.0,+,dapE,Biosynthesis
VFPENROR,86011,89239.0,+,dapE,Biosynthesis
VFPENROR,86041,89269.0,+,dapE,Biosynthesis
VFPENROR,86071,89299.0,+,dapE,Biosynthesis
VFPENROR,86101,89329.0,+,dapE,Biosynthesis
VFPENROR,86131,89359.0,+,dapE,Biosynthesis
VFPENROR,86161,89389.0,+,dapE,Biosynthesis
VFPENROR,86191,89419.0,+,dapE,Biosynthesis
VFPENROR,86221,89449.0,+,dapE,Biosynthesis
VFPENROR,86251,89479.0,+,dapE,Biosynthesis
VFPENROR,86281,89509.0,+,dapE,Biosynthesis
VFPENROR,86311,89539.0,+,dapE,Biosynthesis
VFPENROR,86341,89569.0,+,dapE,Biosynthesis
VFPENROR,86371,89599.0,+,dapE,Biosynthesis
VFPENROR,86401,89629.0,+,dapE,Biosynthesis
VFPENROR,86431,89659.0,+,dapE,Biosynthesis
VFPENROR,86461,NA,NA,dapE,Biosynthesis
VFPENROR,86491,NA,NA,dapE,Biosynthesis
VFPENROR,86521,NA,NA,dapE,Biosynthesis
VFPENROR,86551,NA,NA,dapE,Biosynthesis
VFPENROR,86581,89830.0,+,dapE,Biosynthesis
VFPENROR,86611,89860.0,+,dapE,Biosynthesis
VFPENROR,86641,89890.0,+,dapE,Biosynthesis
VFPENROR,86671,89920.0,+,dapE,Biosynthesis
VFPENROR,86701,89950.0,+,dapE,Biosynthesis
VFPENROR,86731,89980.0,+,thrC,Biosynthesis
VFPENROR,86761,NA,NA,thrC,Biosynthesis
VFPENROR,86791,NA,NA,thrC,Biosynthesis
VFPENROR,86821,90070.0,+,thrC,Biosynthesis
VFPENROR,86851,90100.0,+,thrC,Biosynthesis
VFPENROR,86881,90130.0,+,thrC,Biosynthesis
VFPENROR,86911,90160.0,+,thrC,Biosynthesis
VFPENROR,86941,90190.0,+,thrC,Biosynthesis
VFPENROR,86971,90220.0,+,thrC,Biosynthesis
VFPENROR,87001,NA,NA,thrC,Biosynthesis
VFPENROR,87031,NA,NA,thrC,Biosynthesis
VFPENROR,87061,NA,NA,thrC,Biosynthesis
VFPENROR,87091,NA,NA,thrC,Biosynthesis
VFPENROR,87121,NA,NA,thrC,Biosynthesis
VFPENROR,87151,90397.0,+,thrC,Biosynthesis
VFPENROR,87181,90427.0,+,thrC,Biosynthesis
VFPENROR,87211,90457.0,+,thrC,Biosynthesis
VFPENROR,87241,90487.0,+,thrC,Biosynthesis
VFPENROR,87271,90517.0,+,thrC,Biosynthesis
VFPENROR,87301,90547.0,+,thrC,Biosynthesis
VFPENROR,87331,90577.0,+,thrC,Biosynthesis
VFPENROR,87361,90607.0,+,thrC,Biosynthesis
VFPENROR,87391,90637.0,+,thrC,Biosynthesis
VFPENROR,87421,90667.0,+,thrC,Biosynthesis
VFPENROR,87451,NA,NA,thrC,Biosynthesis
VFPENROR,87481,NA,NA,thrC,Biosynthesis
VFPENROR,87511,90754.0,+,thrC,Biosynthesis
VFPENROR,87541,90784.0,+,thrC,Biosynthesis
VFPENROR,87571,90814.0,+,thrC,Biosynthesis
VFPENROR,87601,90844.0,+,thrC,Biosynthesis
VFPENROR,87631,90874.0,+,thrC,Biosynthesis
VFPENROR,87661,90904.0,+,thrC,Biosynthesis
VFPENROR,87691,90937.0,+,thrC,Biosynthesis
VFPENROR,87721,90967.0,+,thrC,Biosynthesis
VFPENROR,87751,90997.0,+,thrC,Biosynthesis
VFPENROR,87781,91027.0,+,thrC,Biosynthesis
VFPENROR,87811,91057.0,+,thrC,Biosynthesis
VFPENROR,87841,91087.0,+,thrC,Biosynthesis
VFPENROR,87871,91117.0,+,thrC,Biosynthesis
VFPENROR,87901,91147.0,+,thrC,Biosynthesis
VFPENROR,87931,91177.0,+,thrC,Biosynthesis
VFPENROR,87961,91207.0,+,thrC,Biosynthesis
VFPENROR,87991,91237.0,+,thrC,Biosynthesis
VFPENROR,88021,NA,NA,thrC,Biosynthesis
VFPENROR,88051,NA,NA,thrC,Biosynthesis
VFPENROR,88081,NA,NA,thrA,Biosynthesis
VFPENROR,88111,NA,NA,thrA,Biosynthesis
VFPENROR,88141,NA,NA,thrA,Biosynthesis
VFPENROR,88171,NA,NA,thrA,Biosynthesis
VFPENROR,88201,NA,NA,thrA,Biosynthesis
VFPENROR,88231,NA,NA,thrA,Biosynthesis
VFPENROR,88261,NA,NA,thrA,Biosynthesis
VFPENROR,88291,NA,NA,thrA,Biosynthesis
VFPENROR,88321,91567.0,+,thrA,Biosynthesis
VFPENROR,88351,91597.0,+,thrA,Biosynthesis
VFPENROR,88381,91627.0,+,thrA,Biosynthesis
VFPENROR,88411,91657.0,+,thrA,Biosynthesis
VFPENROR,88441,91687.0,+,thrA,Biosynthesis
VFPENROR,88471,91717.0,+,thrA,Biosynthesis
VFPENROR,88501,91747.0,+,thrA,Biosynthesis
VFPENROR,88531,91777.0,+,thrA,Biosynthesis
VFPENROR,88561,91807.0,+,thrA,Biosynthesis
VFPENROR,88591,91837.0,+,thrA,Biosynthesis
VFPENROR,88621,91867.0,+,thrA,Biosynthesis
VFPENROR,88651,91897.0,+,thrA,Biosynthesis
VFPENROR,88681,91927.0,+,thrA,Biosynthesis
VFPENROR,88711,91957.0,+,thrA,Biosynthesis
VFPENROR,88741,91987.0,+,thrA,Biosynthesis
VFPENROR,88771,NA,NA,thrA,Biosynthesis
VFPENROR,88801,NA,NA,thrA,Biosynthesis
VFPENROR,88831,NA,NA,thrA,Biosynthesis
VFPENROR,88861,92110.0,+,thrA,Biosynthesis
VFPENROR,88891,92140.0,+,thrA,Biosynthesis
VFPENROR,88921,92170.0,+,thrA,Biosynthesis
VFPENROR,88951,NA,NA,thrA,Biosynthesis
VFPENROR,88981,NA,NA,thrA,Biosynthesis
VFPENROR,89011,NA,NA,thrA,Biosynthesis
VFPENROR,89041,NA,NA,thrA,Biosynthesis
VFPENROR,89071,NA,NA,thrA,Biosynthesis
VFPENROR,89101,NA,NA,thrA,Biosynthesis
VFPENROR,89131,NA,NA,thrA,Biosynthesis
VFPENROR,89161,92407.0,+,thrA,Biosynthesis
VFPENROR,89191,92437.0,+,thrA,Biosynthesis
VFPENROR,89221,92467.0,+,dnaB,Genetic_information_processing
VFPENROR,89251,92497.0,+,dnaB,Genetic_information_processing
VFPENROR,89281,92527.0,+,dnaB,Genetic_information_processing
VFPENROR,89311,NA,NA,dnaB,Genetic_information_processing
VFPENROR,89341,NA,NA,dnaB,Genetic_information_processing
VFPENROR,89371,92617.0,+,dnaB,Genetic_information_processing
VFPENROR,89401,92647.0,+,dnaB,Genetic_information_processing
VFPENROR,89431,92677.0,+,dnaB,Genetic_information_processing
VFPENROR,89461,92707.0,+,dnaB,Genetic_information_processing
VFPENROR,89491,92737.0,+,dnaB,Genetic_information_processing
VFPENROR,89521,92767.0,+,dnaB,Genetic_information_processing
VFPENROR,89551,92797.0,+,dnaB,Genetic_information_processing
VFPENROR,89581,NA,NA,dnaB,Genetic_information_processing
VFPENROR,89611,NA,NA,dnaB,Genetic_information_processing
VFPENROR,89641,NA,NA,dnaB,Genetic_information_processing
VFPENROR,89671,NA,NA,dnaB,Genetic_information_processing
VFPENROR,89701,NA,NA,dnaB,Genetic_information_processing
VFPENROR,89731,NA,NA,dnaB,Genetic_information_processing
VFPENROR,89761,93007.0,+,dnaB,Genetic_information_processing
VFPENROR,89791,93037.0,+,dnaB,Genetic_information_processing
VFPENROR,89821,93067.0,+,dnaB,Genetic_information_processing
VFPENROR,89851,93097.0,+,dnaB,Genetic_information_processing
VFPENROR,89881,93127.0,+,dnaB,Genetic_information_processing
VFPENROR,89911,93157.0,+,dnaB,Genetic_information_processing
VFPENROR,89941,93187.0,+,dnaB,Genetic_information_processing
VFPENROR,89971,93217.0,+,dnaB,Genetic_information_processing
VFPENROR,90001,93247.0,+,dnaB,Genetic_information_processing
VFPENROR,90031,93277.0,+,dnaB,Genetic_information_processing
VFPENROR,90061,93307.0,+,dnaB,Genetic_information_processing
VFPENROR,90091,93337.0,+,dnaB,Genetic_information_processing
VFPENROR,90121,NA,NA,dnaB,Genetic_information_processing
VFPENROR,90151,NA,NA,dnaB,Genetic_information_processing
VFPENROR,90181,NA,NA,dnaB,Genetic_information_processing
VFPENROR,90211,49654.0,+,dnaB,Genetic_information_processing
VFPENROR,90241,93493.0,+,dnaB,Genetic_information_processing
VFPENROR,90271,93523.0,+,dnaB,Genetic_information_processing
VFPENROR,90301,NA,NA,dnaB,Genetic_information_processing
VFPENROR,90331,NA,NA,dnaB,Genetic_information_processing
VFPENROR,90361,NA,NA,dnaB,Genetic_information_processing
VFPENROR,90391,NA,NA,dnaB,Genetic_information_processing
VFPENROR,90421,NA,NA,dnaB,Genetic_information_processing
VFPENROR,90451,NA,NA,rpsR,Genetic_information_processing
VFPENROR,90481,NA,NA,rpsR,Genetic_information_processing
VFPENROR,90511,NA,NA,rpsR,Genetic_information_processing
VFPENROR,90541,NA,NA,rpsR,Genetic_information_processing
VFPENROR,90571,NA,NA,rpsR,Genetic_information_processing
VFPENROR,90601,95724.0,+,rpsR,Genetic_information_processing
VFPENROR,90631,93886.0,+,NA,NA
VFPENROR,90661,93916.0,+,NA,NA
VFPENROR,90691,93946.0,+,NA,NA
VFPENROR,90721,93976.0,+,NA,NA
VFPENROR,90751,94006.0,+,NA,NA
VFPENROR,90781,NA,NA,NA,NA
VFPENROR,90811,NA,NA,NA,NA
VFPENROR,90841,NA,NA,NA,NA
VFPENROR,90871,NA,NA,NA,NA
VFPENROR,90901,94156.0,+,NA,NA
VFPENROR,90931,94186.0,+,rho,Genetic_information_processing
VFPENROR,90961,94216.0,+,rho,Genetic_information_processing
VFPENROR,90991,94246.0,+,rho,Genetic_information_processing
VFPENROR,91021,94276.0,+,rho,Genetic_information_processing
VFPENROR,91051,94306.0,+,rho,Genetic_information_processing
VFPENROR,91081,NA,NA,rho,Genetic_information_processing
VFPENROR,91111,NA,NA,rho,Genetic_information_processing
VFPENROR,91141,94396.0,+,rho,Genetic_information_processing
VFPENROR,91171,94429.0,+,rho,Genetic_information_processing
VFPENROR,91201,94459.0,+,rho,Genetic_information_processing
VFPENROR,91231,94489.0,+,rho,Genetic_information_processing
VFPENROR,91261,94519.0,+,rho,Genetic_information_processing
VFPENROR,91291,94549.0,+,rho,Genetic_information_processing
VFPENROR,91321,94579.0,+,rho,Genetic_information_processing
VFPENROR,91351,94609.0,+,rho,Genetic_information_processing
VFPENROR,91381,94639.0,+,rho,Genetic_information_processing
VFPENROR,91411,94669.0,+,rho,Genetic_information_processing
VFPENROR,91441,94699.0,+,rho,Genetic_information_processing
VFPENROR,91471,94729.0,+,rho,Genetic_information_processing
VFPENROR,91501,94759.0,+,rho,Genetic_information_processing
VFPENROR,91531,94789.0,+,rho,Genetic_information_processing
VFPENROR,91561,94819.0,+,rho,Genetic_information_processing
VFPENROR,91591,94849.0,+,rho,Genetic_information_processing
VFPENROR,91621,94879.0,+,rho,Genetic_information_processing
VFPENROR,91651,94909.0,+,rho,Genetic_information_processing
VFPENROR,91681,94939.0,+,rho,Genetic_information_processing
VFPENROR,91711,94969.0,+,rho,Genetic_information_processing
VFPENROR,91741,94999.0,+,rho,Genetic_information_processing
VFPENROR,91771,95029.0,+,rho,Genetic_information_processing
VFPENROR,91801,95059.0,+,rho,Genetic_information_processing
VFPENROR,91831,95089.0,+,rho,Genetic_information_processing
VFPENROR,91861,95119.0,+,rho,Genetic_information_processing
VFPENROR,91891,95149.0,+,rho,Genetic_information_processing
VFPENROR,91921,95179.0,+,rho,Genetic_information_processing
VFPENROR,91951,95209.0,+,rho,Genetic_information_processing
VFPENROR,91981,95242.0,+,rpmE,Genetic_information_processing
VFPENROR,92011,95272.0,+,rpmE,Genetic_information_processing
VFPENROR,92041,95302.0,+,rpmE,Genetic_information_processing
VFPENROR,92071,NA,NA,rpmE,Genetic_information_processing
VFPENROR,92101,NA,NA,rpmE,Genetic_information_processing
VFPENROR,92131,95395.0,+,rpmE,Genetic_information_processing
VFPENROR,92161,95425.0,+,NA,NA
VFPENROR,92191,95455.0,+,NA,NA
VFPENROR,92221,95484.0,+,NA,NA
VFPENROR,92251,95514.0,+,gltX,Genetic_information_processing
VFPENROR,92281,95544.0,+,gltX,Genetic_information_processing
VFPENROR,92311,95574.0,+,gltX,Genetic_information_processing
VFPENROR,92341,95604.0,+,gltX,Genetic_information_processing
VFPENROR,92371,NA,NA,gltX,Genetic_information_processing
VFPENROR,92401,NA,NA,gltX,Genetic_information_processing
VFPENROR,92431,NA,NA,gltX,Genetic_information_processing
VFPENROR,92461,NA,NA,gltX,Genetic_information_processing
VFPENROR,92491,NA,NA,gltX,Genetic_information_processing
VFPENROR,92521,NA,NA,gltX,Genetic_information_processing
VFPENROR,92551,95835.0,+,gltX,Genetic_information_processing
VFPENROR,92581,95865.0,+,gltX,Genetic_information_processing
VFPENROR,92611,95895.0,+,gltX,Genetic_information_processing
VFPENROR,92641,95925.0,+,gltX,Genetic_information_processing
VFPENROR,92671,95955.0,+,gltX,Genetic_information_processing
VFPENROR,92701,95985.0,+,gltX,Genetic_information_processing
VFPENROR,92731,96015.0,+,gltX,Genetic_information_processing
VFPENROR,92761,NA,NA,gltX,Genetic_information_processing
VFPENROR,92791,NA,NA,gltX,Genetic_information_processing
VFPENROR,92821,96108.0,+,gltX,Genetic_information_processing
VFPENROR,92851,96138.0,+,gltX,Genetic_information_processing
VFPENROR,92881,96168.0,+,gltX,Genetic_information_processing
VFPENROR,92911,96198.0,+,gltX,Genetic_information_processing
VFPENROR,92941,96228.0,+,gltX,Genetic_information_processing
VFPENROR,92971,96258.0,+,gltX,Genetic_information_processing
VFPENROR,93001,96288.0,+,gltX,Genetic_information_processing
VFPENROR,93031,96318.0,+,gltX,Genetic_information_processing
VFPENROR,93061,96348.0,+,gltX,Genetic_information_processing
VFPENROR,93091,96378.0,+,gltX,Genetic_information_processing
VFPENROR,93121,96408.0,+,gltX,Genetic_information_processing
VFPENROR,93151,96438.0,+,gltX,Genetic_information_processing
