genome_entry,SMPARIOC,144413
SMPENROR,871,871.0,+,hisS,Genetic_information_processing
SMPENROR,901,901.0,+,hisS,Genetic_information_processing
SMPENROR,931,931.0,+,hisS,Genetic_information_processing
SMPENROR,961,961.0,+,hisS,Genetic_information_processing
SMPENROR,991,991.0,+,hisS,Genetic_information_processing
SMPENROR,1021,1021.0,+,hisS,Genetic_information_processing
SMPENROR,1051,1051.0,+,hisS,Genetic_information_processing
SMPENROR,1081,1081.0,+,hisS,Genetic_information_processing
SMPENROR,1111,1111.0,+,hisS,Genetic_information_processing
SMPENROR,1141,1141.0,+,hisS,Genetic_information_processing
SMPENROR,1171,1171.0,+,hisS,Genetic_information_processing
SMPENROR,1201,1201.0,+,hisS,Genetic_information_processing
SMPENROR,1231,1231.0,+,hisS,Genetic_information_processing
SMPENROR,1261,NA,NA,hisS,Genetic_information_processing
SMPENROR,1291,NA,NA,hisS,Genetic_information_processing
SMPENROR,1321,1321.0,+,hisS,Genetic_information_processing
SMPENROR,1351,1351.0,+,hisS,Genetic_information_processing
SMPENROR,1381,1381.0,+,hisS,Genetic_information_processing
SMPENROR,1411,1411.0,+,hisS,Genetic_information_processing
SMPENROR,1441,1441.0,+,hisS,Genetic_information_processing
SMPENROR,1471,1471.0,+,hisS,Genetic_information_processing
SMPENROR,1501,1501.0,+,hisS,Genetic_information_processing
SMPENROR,1531,1531.0,+,hisS,Genetic_information_processing
SMPENROR,1561,1561.0,+,hisS,Genetic_information_processing
SMPENROR,1591,1591.0,+,hisS,Genetic_information_processing
SMPENROR,1621,1621.0,+,hisS,Genetic_information_processing
SMPENROR,1651,1651.0,+,hisS,Genetic_information_processing
SMPENROR,1681,1681.0,+,hisS,Genetic_information_processing
SMPENROR,1711,1711.0,+,hisS,Genetic_information_processing
SMPENROR,1741,1741.0,+,hisS,Genetic_information_processing
SMPENROR,1771,1771.0,+,hisS,Genetic_information_processing
SMPENROR,1801,1801.0,+,hisS,Genetic_information_processing
SMPENROR,1831,1831.0,+,hisS,Genetic_information_processing
SMPENROR,1861,1861.0,+,hisS,Genetic_information_processing
SMPENROR,1891,1891.0,+,hisS,Genetic_information_processing
SMPENROR,1921,1921.0,+,hisS,Genetic_information_processing
SMPENROR,1951,1951.0,+,hisS,Genetic_information_processing
SMPENROR,1981,1980.0,+,NA,NA
SMPENROR,2011,2010.0,+,NA,NA
SMPENROR,2041,2040.0,+,valS,Genetic_information_processing
SMPENROR,2071,2070.0,+,valS,Genetic_information_processing
SMPENROR,2101,2100.0,+,valS,Genetic_information_processing
SMPENROR,2131,2130.0,+,valS,Genetic_information_processing
SMPENROR,2161,2160.0,+,valS,Genetic_information_processing
SMPENROR,2191,2190.0,+,valS,Genetic_information_processing
SMPENROR,2221,2220.0,+,valS,Genetic_information_processing
SMPENROR,2251,2250.0,+,valS,Genetic_information_processing
SMPENROR,2281,2280.0,+,valS,Genetic_information_processing
SMPENROR,2311,2310.0,+,valS,Genetic_information_processing
SMPENROR,2341,2340.0,+,valS,Genetic_information_processing
SMPENROR,2371,2370.0,+,valS,Genetic_information_processing
SMPENROR,2401,2400.0,+,valS,Genetic_information_processing
SMPENROR,2431,2430.0,+,valS,Genetic_information_processing
SMPENROR,2461,2460.0,+,valS,Genetic_information_processing
SMPENROR,2491,2490.0,+,valS,Genetic_information_processing
SMPENROR,2521,2520.0,+,valS,Genetic_information_processing
SMPENROR,2551,2550.0,+,valS,Genetic_information_processing
SMPENROR,2581,2580.0,+,valS,Genetic_information_processing
SMPENROR,2611,2610.0,+,valS,Genetic_information_processing
SMPENROR,2641,2640.0,+,valS,Genetic_information_processing
SMPENROR,2671,2670.0,+,valS,Genetic_information_processing
SMPENROR,2701,2700.0,+,valS,Genetic_information_processing
SMPENROR,2731,2730.0,+,valS,Genetic_information_processing
SMPENROR,2761,2760.0,+,valS,Genetic_information_processing
SMPENROR,2791,2790.0,+,valS,Genetic_information_processing
SMPENROR,2821,2820.0,+,valS,Genetic_information_processing
SMPENROR,2851,2850.0,+,valS,Genetic_information_processing
SMPENROR,2881,2880.0,+,valS,Genetic_information_processing
SMPENROR,2911,2910.0,+,valS,Genetic_information_processing
SMPENROR,2941,2940.0,+,valS,Genetic_information_processing
SMPENROR,2971,2970.0,+,valS,Genetic_information_processing
SMPENROR,3001,3000.0,+,valS,Genetic_information_processing
SMPENROR,3031,3030.0,+,valS,Genetic_information_processing
SMPENROR,3061,3060.0,+,valS,Genetic_information_processing
SMPENROR,3091,3090.0,+,valS,Genetic_information_processing
SMPENROR,3121,3120.0,+,valS,Genetic_information_processing
SMPENROR,3151,3150.0,+,valS,Genetic_information_processing
SMPENROR,3181,3180.0,+,valS,Genetic_information_processing
SMPENROR,3211,3210.0,+,valS,Genetic_information_processing
SMPENROR,3241,3240.0,+,valS,Genetic_information_processing
SMPENROR,3271,3270.0,+,valS,Genetic_information_processing
SMPENROR,3301,3300.0,+,valS,Genetic_information_processing
SMPENROR,3331,3330.0,+,valS,Genetic_information_processing
SMPENROR,3361,3360.0,+,valS,Genetic_information_processing
SMPENROR,3391,3390.0,+,valS,Genetic_information_processing
SMPENROR,3421,3420.0,+,valS,Genetic_information_processing
SMPENROR,3451,3450.0,+,valS,Genetic_information_processing
SMPENROR,3481,3480.0,+,valS,Genetic_information_processing
SMPENROR,3511,3510.0,+,valS,Genetic_information_processing
SMPENROR,3541,3540.0,+,valS,Genetic_information_processing
SMPENROR,3571,3570.0,+,valS,Genetic_information_processing
SMPENROR,3601,3600.0,+,valS,Genetic_information_processing
SMPENROR,3631,3630.0,+,valS,Genetic_information_processing
SMPENROR,3661,3660.0,+,valS,Genetic_information_processing
SMPENROR,3691,3690.0,+,valS,Genetic_information_processing
SMPENROR,3721,3720.0,+,valS,Genetic_information_processing
SMPENROR,3751,3750.0,+,valS,Genetic_information_processing
SMPENROR,3781,3780.0,+,valS,Genetic_information_processing
SMPENROR,3811,3810.0,+,valS,Genetic_information_processing
SMPENROR,3841,3840.0,+,valS,Genetic_information_processing
SMPENROR,3871,3870.0,+,valS,Genetic_information_processing
SMPENROR,3901,3900.0,+,valS,Genetic_information_processing
SMPENROR,3931,3930.0,+,valS,Genetic_information_processing
SMPENROR,3961,3960.0,+,valS,Genetic_information_processing
SMPENROR,3991,3990.0,+,valS,Genetic_information_processing
SMPENROR,4021,4020.0,+,valS,Genetic_information_processing
SMPENROR,4051,4050.0,+,valS,Genetic_information_processing
SMPENROR,4081,4080.0,+,valS,Genetic_information_processing
SMPENROR,4111,4110.0,+,valS,Genetic_information_processing
SMPENROR,4141,4140.0,+,valS,Genetic_information_processing
SMPENROR,4171,4170.0,+,valS,Genetic_information_processing
SMPENROR,4201,4200.0,+,valS,Genetic_information_processing
SMPENROR,4231,4230.0,+,valS,Genetic_information_processing
SMPENROR,4261,4260.0,+,valS,Genetic_information_processing
SMPENROR,4291,4290.0,+,valS,Genetic_information_processing
SMPENROR,4321,4320.0,+,valS,Genetic_information_processing
SMPENROR,4351,4350.0,+,valS,Genetic_information_processing
SMPENROR,4381,4380.0,+,valS,Genetic_information_processing
SMPENROR,4411,4410.0,+,valS,Genetic_information_processing
SMPENROR,4441,4440.0,+,valS,Genetic_information_processing
SMPENROR,4471,4470.0,+,valS,Genetic_information_processing
SMPENROR,4501,4500.0,+,valS,Genetic_information_processing
SMPENROR,4531,4530.0,+,valS,Genetic_information_processing
SMPENROR,4561,4560.0,+,valS,Genetic_information_processing
SMPENROR,4591,NA,NA,valS,Genetic_information_processing
SMPENROR,4621,NA,NA,NA,NA
SMPENROR,4651,4650.0,+,NA,NA
SMPENROR,4681,4680.0,+,rsfS,Genetic_information_processing
SMPENROR,4711,4710.0,+,rsfS,Genetic_information_processing
SMPENROR,4741,4740.0,+,rsfS,Genetic_information_processing
SMPENROR,4771,4770.0,+,rsfS,Genetic_information_processing
SMPENROR,4801,4800.0,+,rsfS,Genetic_information_processing
SMPENROR,4831,4830.0,+,rsfS,Genetic_information_processing
SMPENROR,4861,4860.0,+,rsfS,Genetic_information_processing
SMPENROR,4891,4890.0,+,rsfS,Genetic_information_processing
SMPENROR,4921,4920.0,+,rsfS,Genetic_information_processing
SMPENROR,4951,4950.0,+,rsfS,Genetic_information_processing
SMPENROR,4981,4980.0,+,NA,NA
SMPENROR,5011,NA,NA,NA,NA
SMPENROR,5041,NA,NA,NA,NA
SMPENROR,5071,NA,NA,NA,NA
SMPENROR,5101,NA,NA,NA,NA
SMPENROR,5131,NA,NA,NA,NA
SMPENROR,5161,NA,NA,NA,NA
SMPENROR,5191,NA,NA,NA,NA
SMPENROR,5221,NA,NA,NA,NA
SMPENROR,5251,NA,NA,NA,NA
SMPENROR,5281,NA,NA,NA,NA
SMPENROR,5311,NA,NA,NA,NA
SMPENROR,5341,NA,NA,NA,NA
SMPENROR,5371,NA,NA,NA,NA
SMPENROR,5401,NA,NA,NA,NA
SMPENROR,5431,NA,NA,NA,NA
SMPENROR,5461,5145.0,+,NA,NA
SMPENROR,5491,NA,NA,NA,NA
SMPENROR,5521,NA,NA,NA,NA
SMPENROR,5551,NA,NA,NA,NA
SMPENROR,5581,NA,NA,NA,NA
SMPENROR,5611,NA,NA,NA,NA
SMPENROR,5641,NA,NA,NA,NA
SMPENROR,5671,5229.0,+,NA,NA
SMPENROR,5701,5259.0,+,NA,NA
SMPENROR,5731,5289.0,+,NA,NA
SMPENROR,5761,5347.0,+,NA,NA
SMPENROR,5791,5377.0,+,dnaN,Genetic_information_processing
SMPENROR,5821,5407.0,+,dnaN,Genetic_information_processing
SMPENROR,5851,5437.0,+,dnaN,Genetic_information_processing
SMPENROR,5881,5467.0,+,dnaN,Genetic_information_processing
SMPENROR,5911,5497.0,+,dnaN,Genetic_information_processing
SMPENROR,5941,5527.0,+,dnaN,Genetic_information_processing
SMPENROR,5971,5557.0,+,dnaN,Genetic_information_processing
SMPENROR,6001,5587.0,+,dnaN,Genetic_information_processing
SMPENROR,6031,5617.0,+,dnaN,Genetic_information_processing
SMPENROR,6061,5647.0,+,dnaN,Genetic_information_processing
SMPENROR,6091,5677.0,+,dnaN,Genetic_information_processing
SMPENROR,6121,5707.0,+,dnaN,Genetic_information_processing
SMPENROR,6151,5737.0,+,dnaN,Genetic_information_processing
SMPENROR,6181,5767.0,+,dnaN,Genetic_information_processing
SMPENROR,6211,5797.0,+,dnaN,Genetic_information_processing
SMPENROR,6241,5827.0,+,dnaN,Genetic_information_processing
SMPENROR,6271,5857.0,+,dnaN,Genetic_information_processing
SMPENROR,6301,5887.0,+,dnaN,Genetic_information_processing
SMPENROR,6331,5917.0,+,dnaN,Genetic_information_processing
SMPENROR,6361,5947.0,+,dnaN,Genetic_information_processing
SMPENROR,6391,NA,NA,dnaN,Genetic_information_processing
SMPENROR,6421,6007.0,+,dnaN,Genetic_information_processing
SMPENROR,6451,6037.0,+,dnaN,Genetic_information_processing
SMPENROR,6481,6067.0,+,dnaN,Genetic_information_processing
SMPENROR,6511,6097.0,+,dnaN,Genetic_information_processing
SMPENROR,6541,6127.0,+,dnaN,Genetic_information_processing
SMPENROR,6571,6157.0,+,dnaN,Genetic_information_processing
SMPENROR,6601,6187.0,+,dnaN,Genetic_information_processing
SMPENROR,6631,6217.0,+,dnaN,Genetic_information_processing
SMPENROR,6661,6247.0,+,dnaN,Genetic_information_processing
SMPENROR,6691,6277.0,+,dnaN,Genetic_information_processing
SMPENROR,6721,6307.0,+,dnaN,Genetic_information_processing
SMPENROR,6751,6337.0,+,dnaN,Genetic_information_processing
SMPENROR,6781,6367.0,+,dnaN,Genetic_information_processing
SMPENROR,6811,6397.0,+,dnaN,Genetic_information_processing
SMPENROR,6841,6427.0,+,dnaN,Genetic_information_processing
SMPENROR,6871,6457.0,+,dnaN,Genetic_information_processing
SMPENROR,6901,6487.0,+,dnaN,Genetic_information_processing
SMPENROR,6931,6517.0,+,pheT,Genetic_information_processing
SMPENROR,6961,6547.0,+,pheT,Genetic_information_processing
SMPENROR,6991,6577.0,+,pheT,Genetic_information_processing
SMPENROR,7021,6607.0,+,pheT,Genetic_information_processing
SMPENROR,7051,6637.0,+,pheT,Genetic_information_processing
SMPENROR,7081,6667.0,+,pheT,Genetic_information_processing
SMPENROR,7111,6697.0,+,pheT,Genetic_information_processing
SMPENROR,7141,6727.0,+,pheT,Genetic_information_processing
SMPENROR,7171,6757.0,+,pheT,Genetic_information_processing
SMPENROR,7201,6787.0,+,pheT,Genetic_information_processing
SMPENROR,7231,6817.0,+,pheT,Genetic_information_processing
SMPENROR,7261,6847.0,+,pheT,Genetic_information_processing
SMPENROR,7291,6877.0,+,pheT,Genetic_information_processing
SMPENROR,7321,6907.0,+,pheT,Genetic_information_processing
SMPENROR,7351,6937.0,+,pheT,Genetic_information_processing
SMPENROR,7381,6967.0,+,pheT,Genetic_information_processing
SMPENROR,7411,6997.0,+,pheT,Genetic_information_processing
SMPENROR,7441,7027.0,+,pheT,Genetic_information_processing
SMPENROR,7471,7057.0,+,pheT,Genetic_information_processing
SMPENROR,7501,7087.0,+,pheT,Genetic_information_processing
SMPENROR,7531,7117.0,+,pheT,Genetic_information_processing
SMPENROR,7561,7147.0,+,pheT,Genetic_information_processing
SMPENROR,7591,7177.0,+,pheT,Genetic_information_processing
SMPENROR,7621,7207.0,+,pheT,Genetic_information_processing
SMPENROR,7651,7237.0,+,pheT,Genetic_information_processing
SMPENROR,7681,7267.0,+,pheT,Genetic_information_processing
SMPENROR,7711,7297.0,+,pheT,Genetic_information_processing
SMPENROR,7741,7327.0,+,pheT,Genetic_information_processing
SMPENROR,7771,7357.0,+,pheT,Genetic_information_processing
SMPENROR,7801,7387.0,+,pheT,Genetic_information_processing
SMPENROR,7831,7417.0,+,pheT,Genetic_information_processing
SMPENROR,7861,7447.0,+,pheT,Genetic_information_processing
SMPENROR,7891,7477.0,+,pheT,Genetic_information_processing
SMPENROR,7921,7507.0,+,pheT,Genetic_information_processing
SMPENROR,7951,7537.0,+,pheT,Genetic_information_processing
SMPENROR,7981,7567.0,+,pheT,Genetic_information_processing
SMPENROR,8011,7597.0,+,pheT,Genetic_information_processing
SMPENROR,8041,7627.0,+,pheT,Genetic_information_processing
SMPENROR,8071,7657.0,+,pheT,Genetic_information_processing
SMPENROR,8101,7687.0,+,pheT,Genetic_information_processing
SMPENROR,8131,7717.0,+,pheT,Genetic_information_processing
SMPENROR,8161,7747.0,+,pheT,Genetic_information_processing
SMPENROR,8191,7777.0,+,pheT,Genetic_information_processing
SMPENROR,8221,7807.0,+,pheT,Genetic_information_processing
SMPENROR,8251,7837.0,+,pheT,Genetic_information_processing
SMPENROR,8281,7867.0,+,pheT,Genetic_information_processing
SMPENROR,8311,7897.0,+,pheT,Genetic_information_processing
SMPENROR,8341,7927.0,+,pheT,Genetic_information_processing
SMPENROR,8371,7957.0,+,pheT,Genetic_information_processing
SMPENROR,8401,7987.0,+,pheT,Genetic_information_processing
SMPENROR,8431,8017.0,+,pheT,Genetic_information_processing
SMPENROR,8461,8047.0,+,pheT,Genetic_information_processing
SMPENROR,8491,8077.0,+,pheT,Genetic_information_processing
SMPENROR,8521,8107.0,+,pheT,Genetic_information_processing
SMPENROR,8551,8137.0,+,pheT,Genetic_information_processing
SMPENROR,8581,8167.0,+,pheT,Genetic_information_processing
SMPENROR,8611,8197.0,+,pheT,Genetic_information_processing
SMPENROR,8641,8227.0,+,pheT,Genetic_information_processing
SMPENROR,8671,8257.0,+,pheT,Genetic_information_processing
SMPENROR,8701,8287.0,+,pheT,Genetic_information_processing
SMPENROR,8731,8317.0,+,pheT,Genetic_information_processing
SMPENROR,8761,8347.0,+,pheT,Genetic_information_processing
SMPENROR,8791,8377.0,+,pheT,Genetic_information_processing
SMPENROR,8821,8407.0,+,pheT,Genetic_information_processing
SMPENROR,8851,8437.0,+,pheT,Genetic_information_processing
SMPENROR,8881,8467.0,+,pheT,Genetic_information_processing
SMPENROR,8911,8497.0,+,pheT,Genetic_information_processing
SMPENROR,8941,8527.0,+,pheT,Genetic_information_processing
SMPENROR,8971,8557.0,+,pheT,Genetic_information_processing
SMPENROR,9001,8587.0,+,NA,NA
SMPENROR,9031,NA,NA,NA,NA
SMPENROR,9061,8640.0,+,rpsA,Genetic_information_processing
SMPENROR,9091,8670.0,+,rpsA,Genetic_information_processing
SMPENROR,9121,8700.0,+,rpsA,Genetic_information_processing
SMPENROR,9151,8730.0,+,rpsA,Genetic_information_processing
SMPENROR,9181,8760.0,+,rpsA,Genetic_information_processing
SMPENROR,9211,8790.0,+,rpsA,Genetic_information_processing
SMPENROR,9241,8820.0,+,rpsA,Genetic_information_processing
SMPENROR,9271,8850.0,+,rpsA,Genetic_information_processing
SMPENROR,9301,8880.0,+,rpsA,Genetic_information_processing
SMPENROR,9331,8910.0,+,rpsA,Genetic_information_processing
SMPENROR,9361,8940.0,+,rpsA,Genetic_information_processing
SMPENROR,9391,8970.0,+,rpsA,Genetic_information_processing
SMPENROR,9421,9000.0,+,rpsA,Genetic_information_processing
SMPENROR,9451,9030.0,+,rpsA,Genetic_information_processing
SMPENROR,9481,9060.0,+,rpsA,Genetic_information_processing
SMPENROR,9511,9090.0,+,rpsA,Genetic_information_processing
SMPENROR,9541,9120.0,+,rpsA,Genetic_information_processing
SMPENROR,9571,9150.0,+,rpsA,Genetic_information_processing
SMPENROR,9601,9180.0,+,rpsA,Genetic_information_processing
SMPENROR,9631,9210.0,+,rpsA,Genetic_information_processing
SMPENROR,9661,9240.0,+,rpsA,Genetic_information_processing
SMPENROR,9691,9270.0,+,rpsA,Genetic_information_processing
SMPENROR,9721,9300.0,+,rpsA,Genetic_information_processing
SMPENROR,9751,9330.0,+,rpsA,Genetic_information_processing
SMPENROR,9781,9360.0,+,rpsA,Genetic_information_processing
SMPENROR,9811,9390.0,+,rpsA,Genetic_information_processing
SMPENROR,9841,9420.0,+,rpsA,Genetic_information_processing
SMPENROR,9871,9450.0,+,rpsA,Genetic_information_processing
SMPENROR,9901,9480.0,+,rpsA,Genetic_information_processing
SMPENROR,9931,9510.0,+,rpsA,Genetic_information_processing
SMPENROR,9961,9540.0,+,rpsA,Genetic_information_processing
SMPENROR,9991,9570.0,+,rpsA,Genetic_information_processing
SMPENROR,10021,9600.0,+,rpsA,Genetic_information_processing
SMPENROR,10051,9630.0,+,rpsA,Genetic_information_processing
SMPENROR,10081,9660.0,+,rpsA,Genetic_information_processing
SMPENROR,10111,9690.0,+,rpsA,Genetic_information_processing
SMPENROR,10141,9720.0,+,rpsA,Genetic_information_processing
SMPENROR,10171,9759.0,+,rpsA,Genetic_information_processing
SMPENROR,10201,9789.0,+,rpsA,Genetic_information_processing
SMPENROR,10231,9819.0,+,rpsA,Genetic_information_processing
SMPENROR,10261,NA,NA,NA,NA
SMPENROR,10291,9842.0,+,NA,NA
SMPENROR,10321,9872.0,+,rho,Genetic_information_processing
SMPENROR,10351,9902.0,+,rho,Genetic_information_processing
SMPENROR,10381,9932.0,+,rho,Genetic_information_processing
SMPENROR,10411,9962.0,+,rho,Genetic_information_processing
SMPENROR,10441,9992.0,+,rho,Genetic_information_processing
SMPENROR,10471,10022.0,+,rho,Genetic_information_processing
SMPENROR,10501,10052.0,+,rho,Genetic_information_processing
SMPENROR,10531,10082.0,+,rho,Genetic_information_processing
SMPENROR,10561,10112.0,+,rho,Genetic_information_processing
SMPENROR,10591,10142.0,+,rho,Genetic_information_processing
SMPENROR,10621,10172.0,+,rho,Genetic_information_processing
SMPENROR,10651,10202.0,+,rho,Genetic_information_processing
SMPENROR,10681,10232.0,+,rho,Genetic_information_processing
SMPENROR,10711,10262.0,+,rho,Genetic_information_processing
SMPENROR,10741,10292.0,+,rho,Genetic_information_processing
SMPENROR,10771,10322.0,+,rho,Genetic_information_processing
SMPENROR,10801,10352.0,+,rho,Genetic_information_processing
SMPENROR,10831,10382.0,+,rho,Genetic_information_processing
SMPENROR,10861,10412.0,+,rho,Genetic_information_processing
SMPENROR,10891,10442.0,+,rho,Genetic_information_processing
SMPENROR,10921,10472.0,+,rho,Genetic_information_processing
SMPENROR,10951,10502.0,+,rho,Genetic_information_processing
SMPENROR,10981,10532.0,+,rho,Genetic_information_processing
SMPENROR,11011,10562.0,+,rho,Genetic_information_processing
SMPENROR,11041,10592.0,+,rho,Genetic_information_processing
SMPENROR,11071,10622.0,+,rho,Genetic_information_processing
SMPENROR,11101,10652.0,+,rho,Genetic_information_processing
SMPENROR,11131,10682.0,+,rho,Genetic_information_processing
SMPENROR,11161,10712.0,+,rho,Genetic_information_processing
SMPENROR,11191,10742.0,+,rho,Genetic_information_processing
SMPENROR,11221,10772.0,+,rho,Genetic_information_processing
SMPENROR,11251,10802.0,+,rho,Genetic_information_processing
SMPENROR,11281,10832.0,+,rho,Genetic_information_processing
SMPENROR,11311,10862.0,+,rho,Genetic_information_processing
SMPENROR,11341,10892.0,+,rho,Genetic_information_processing
SMPENROR,11371,10922.0,+,rho,Genetic_information_processing
SMPENROR,11401,10952.0,+,rho,Genetic_information_processing
SMPENROR,11431,10982.0,+,rho,Genetic_information_processing
SMPENROR,11461,11012.0,+,rho,Genetic_information_processing
SMPENROR,11491,11042.0,+,rho,Genetic_information_processing
SMPENROR,11521,11072.0,+,NA,NA
SMPENROR,11551,11102.0,+,NA,NA
SMPENROR,11581,11132.0,+,NA,NA
SMPENROR,11611,11162.0,+,NA,NA
SMPENROR,11641,11192.0,+,NA,NA
SMPENROR,11671,11222.0,+,prfA,Genetic_information_processing
SMPENROR,11701,NA,NA,prfA,Genetic_information_processing
SMPENROR,11731,NA,NA,prfA,Genetic_information_processing
SMPENROR,11761,11306.0,+,prfA,Genetic_information_processing
SMPENROR,11791,11336.0,+,prfA,Genetic_information_processing
SMPENROR,11821,11366.0,+,prfA,Genetic_information_processing
SMPENROR,11851,11396.0,+,prfA,Genetic_information_processing
SMPENROR,11881,11426.0,+,prfA,Genetic_information_processing
SMPENROR,11911,11456.0,+,prfA,Genetic_information_processing
SMPENROR,11941,11486.0,+,prfA,Genetic_information_processing
SMPENROR,11971,11516.0,+,prfA,Genetic_information_processing
SMPENROR,12001,11564.0,+,prfA,Genetic_information_processing
SMPENROR,12031,11594.0,+,prfA,Genetic_information_processing
SMPENROR,12061,11624.0,+,prfA,Genetic_information_processing
SMPENROR,12091,11654.0,+,prfA,Genetic_information_processing
SMPENROR,12121,11684.0,+,prfA,Genetic_information_processing
SMPENROR,12151,11714.0,+,prfA,Genetic_information_processing
SMPENROR,12181,11744.0,+,prfA,Genetic_information_processing
SMPENROR,12211,11774.0,+,prfA,Genetic_information_processing
SMPENROR,12241,11804.0,+,prfA,Genetic_information_processing
SMPENROR,12271,11834.0,+,prfA,Genetic_information_processing
SMPENROR,12301,11864.0,+,prfA,Genetic_information_processing
SMPENROR,12331,11894.0,+,prfA,Genetic_information_processing
SMPENROR,12361,11924.0,+,prfA,Genetic_information_processing
SMPENROR,12391,11954.0,+,prfA,Genetic_information_processing
SMPENROR,12421,11984.0,+,prfA,Genetic_information_processing
SMPENROR,12451,12014.0,+,prfA,Genetic_information_processing
SMPENROR,12481,12044.0,+,prfA,Genetic_information_processing
SMPENROR,12511,12074.0,+,prfA,Genetic_information_processing
SMPENROR,12541,12104.0,+,prfA,Genetic_information_processing
SMPENROR,12571,12134.0,+,prfA,Genetic_information_processing
SMPENROR,12601,12164.0,+,prfA,Genetic_information_processing
SMPENROR,12631,12194.0,+,prfA,Genetic_information_processing
SMPENROR,12661,12224.0,+,prfA,Genetic_information_processing
SMPENROR,12691,12254.0,+,prfA,Genetic_information_processing
SMPENROR,12721,12284.0,+,prfA,Genetic_information_processing
SMPENROR,12751,NA,NA,NA,NA
SMPENROR,12781,12347.0,+,aspS,Genetic_information_processing
SMPENROR,12811,12377.0,+,aspS,Genetic_information_processing
SMPENROR,12841,12407.0,+,aspS,Genetic_information_processing
SMPENROR,12871,12437.0,+,aspS,Genetic_information_processing
SMPENROR,12901,12467.0,+,aspS,Genetic_information_processing
SMPENROR,12931,12497.0,+,aspS,Genetic_information_processing
SMPENROR,12961,12527.0,+,aspS,Genetic_information_processing
