genome_entry,SMDICPAN5,142648
SMASICLA,1261,1910.0,+,valS,Genetic_information_processing
SMASICLA,1291,1940.0,+,valS,Genetic_information_processing
SMASICLA,1321,1970.0,+,valS,Genetic_information_processing
SMASICLA,1351,2000.0,+,valS,Genetic_information_processing
SMASICLA,1381,2036.0,+,valS,Genetic_information_processing
SMASICLA,1411,2066.0,+,valS,Genetic_information_processing
SMASICLA,1441,2096.0,+,valS,Genetic_information_processing
SMASICLA,1471,2126.0,+,valS,Genetic_information_processing
SMASICLA,1501,2156.0,+,valS,Genetic_information_processing
SMASICLA,1531,2186.0,+,valS,Genetic_information_processing
SMASICLA,1561,2216.0,+,valS,Genetic_information_processing
SMASICLA,1591,2246.0,+,valS,Genetic_information_processing
SMASICLA,1621,2276.0,+,valS,Genetic_information_processing
SMASICLA,1651,2306.0,+,valS,Genetic_information_processing
SMASICLA,1681,2336.0,+,valS,Genetic_information_processing
SMASICLA,1711,2366.0,+,valS,Genetic_information_processing
SMASICLA,1741,2396.0,+,valS,Genetic_information_processing
SMASICLA,1771,2426.0,+,valS,Genetic_information_processing
SMASICLA,1801,2456.0,+,valS,Genetic_information_processing
SMASICLA,1831,2486.0,+,valS,Genetic_information_processing
SMASICLA,1861,2516.0,+,valS,Genetic_information_processing
SMASICLA,1891,2546.0,+,valS,Genetic_information_processing
SMASICLA,1921,2576.0,+,valS,Genetic_information_processing
SMASICLA,1951,2606.0,+,valS,Genetic_information_processing
SMASICLA,1981,2636.0,+,valS,Genetic_information_processing
SMASICLA,2011,2666.0,+,valS,Genetic_information_processing
SMASICLA,2041,NA,NA,valS,Genetic_information_processing
SMASICLA,2071,NA,NA,valS,Genetic_information_processing
SMASICLA,2101,NA,NA,valS,Genetic_information_processing
SMASICLA,2131,NA,NA,valS,Genetic_information_processing
SMASICLA,2161,2795.0,+,valS,Genetic_information_processing
SMASICLA,2191,2825.0,+,valS,Genetic_information_processing
SMASICLA,2221,NA,NA,valS,Genetic_information_processing
SMASICLA,2251,NA,NA,valS,Genetic_information_processing
SMASICLA,2281,NA,NA,valS,Genetic_information_processing
SMASICLA,2311,NA,NA,valS,Genetic_information_processing
SMASICLA,2341,NA,NA,valS,Genetic_information_processing
SMASICLA,2371,NA,NA,valS,Genetic_information_processing
SMASICLA,2401,NA,NA,valS,Genetic_information_processing
SMASICLA,2431,3038.0,+,valS,Genetic_information_processing
SMASICLA,2461,3068.0,+,valS,Genetic_information_processing
SMASICLA,2491,3098.0,+,valS,Genetic_information_processing
SMASICLA,2521,3128.0,+,valS,Genetic_information_processing
SMASICLA,2551,3158.0,+,valS,Genetic_information_processing
SMASICLA,2581,3188.0,+,valS,Genetic_information_processing
SMASICLA,2611,NA,NA,NA,NA
SMASICLA,2641,NA,NA,NA,NA
SMASICLA,2671,NA,NA,NA,NA
SMASICLA,2701,NA,NA,NA,NA
SMASICLA,2731,NA,NA,rsfS,Genetic_information_processing
SMASICLA,2761,3302.0,+,rsfS,Genetic_information_processing
SMASICLA,2791,3332.0,+,rsfS,Genetic_information_processing
SMASICLA,2821,3362.0,+,rsfS,Genetic_information_processing
SMASICLA,2851,3392.0,+,rsfS,Genetic_information_processing
SMASICLA,2881,3422.0,+,rsfS,Genetic_information_processing
SMASICLA,2911,3452.0,+,rsfS,Genetic_information_processing
SMASICLA,2941,3473.0,+,rsfS,Genetic_information_processing
SMASICLA,2971,3503.0,+,rsfS,Genetic_information_processing
SMASICLA,3001,3533.0,+,rsfS,Genetic_information_processing
SMASICLA,3031,3563.0,+,rsfS,Genetic_information_processing
SMASICLA,3061,NA,NA,NA,NA
SMASICLA,3091,3699.0,+,dnaN,Genetic_information_processing
SMASICLA,3121,3729.0,+,dnaN,Genetic_information_processing
SMASICLA,3151,3759.0,+,dnaN,Genetic_information_processing
SMASICLA,3181,3786.0,+,dnaN,Genetic_information_processing
SMASICLA,3211,3816.0,+,dnaN,Genetic_information_processing
SMASICLA,3241,3846.0,+,dnaN,Genetic_information_processing
SMASICLA,3271,NA,NA,dnaN,Genetic_information_processing
SMASICLA,3301,3900.0,+,dnaN,Genetic_information_processing
SMASICLA,3331,3930.0,+,dnaN,Genetic_information_processing
SMASICLA,3361,3960.0,+,dnaN,Genetic_information_processing
SMASICLA,3391,3990.0,+,dnaN,Genetic_information_processing
SMASICLA,3421,4020.0,+,dnaN,Genetic_information_processing
SMASICLA,3451,4050.0,+,dnaN,Genetic_information_processing
SMASICLA,3481,4080.0,+,dnaN,Genetic_information_processing
SMASICLA,3511,4110.0,+,dnaN,Genetic_information_processing
SMASICLA,3541,4140.0,+,dnaN,Genetic_information_processing
SMASICLA,3571,4170.0,+,dnaN,Genetic_information_processing
SMASICLA,3601,4200.0,+,dnaN,Genetic_information_processing
SMASICLA,3631,NA,NA,dnaN,Genetic_information_processing
SMASICLA,3661,NA,NA,dnaN,Genetic_information_processing
SMASICLA,3691,4281.0,+,dnaN,Genetic_information_processing
SMASICLA,3721,NA,NA,dnaN,Genetic_information_processing
SMASICLA,3751,4335.0,+,dnaN,Genetic_information_processing
SMASICLA,3781,4365.0,+,dnaN,Genetic_information_processing
SMASICLA,3811,4395.0,+,dnaN,Genetic_information_processing
SMASICLA,3841,4425.0,+,dnaN,Genetic_information_processing
SMASICLA,3871,4455.0,+,dnaN,Genetic_information_processing
SMASICLA,3901,4485.0,+,dnaN,Genetic_information_processing
SMASICLA,3931,4515.0,+,dnaN,Genetic_information_processing
SMASICLA,3961,4545.0,+,dnaN,Genetic_information_processing
SMASICLA,3991,4575.0,+,dnaN,Genetic_information_processing
SMASICLA,4021,4605.0,+,dnaN,Genetic_information_processing
SMASICLA,4051,4635.0,+,dnaN,Genetic_information_processing
SMASICLA,4081,4665.0,+,dnaN,Genetic_information_processing
SMASICLA,4111,4695.0,+,dnaN,Genetic_information_processing
SMASICLA,4141,4725.0,+,dnaN,Genetic_information_processing
SMASICLA,4171,4755.0,+,dnaN,Genetic_information_processing
SMASICLA,4201,4785.0,+,dnaN,Genetic_information_processing
SMASICLA,4231,NA,NA,pheT,Genetic_information_processing
SMASICLA,4261,NA,NA,pheT,Genetic_information_processing
SMASICLA,4291,NA,NA,pheT,Genetic_information_processing
SMASICLA,4321,NA,NA,pheT,Genetic_information_processing
SMASICLA,4351,NA,NA,pheT,Genetic_information_processing
SMASICLA,4381,NA,NA,pheT,Genetic_information_processing
SMASICLA,4411,NA,NA,pheT,Genetic_information_processing
SMASICLA,4441,NA,NA,pheT,Genetic_information_processing
SMASICLA,4471,NA,NA,pheT,Genetic_information_processing
SMASICLA,4501,NA,NA,pheT,Genetic_information_processing
SMASICLA,4531,NA,NA,pheT,Genetic_information_processing
SMASICLA,4561,NA,NA,pheT,Genetic_information_processing
SMASICLA,4591,NA,NA,pheT,Genetic_information_processing
SMASICLA,4621,NA,NA,pheT,Genetic_information_processing
SMASICLA,4651,NA,NA,pheT,Genetic_information_processing
SMASICLA,4681,119529.0,+,pheT,Genetic_information_processing
SMASICLA,4711,119499.0,+,pheT,Genetic_information_processing
SMASICLA,4741,NA,NA,pheT,Genetic_information_processing
SMASICLA,4771,NA,NA,pheT,Genetic_information_processing
SMASICLA,4801,NA,NA,pheT,Genetic_information_processing
SMASICLA,4831,NA,NA,pheT,Genetic_information_processing
SMASICLA,4861,NA,NA,pheT,Genetic_information_processing
SMASICLA,4891,NA,NA,pheT,Genetic_information_processing
SMASICLA,4921,NA,NA,pheT,Genetic_information_processing
SMASICLA,4951,NA,NA,pheT,Genetic_information_processing
SMASICLA,4981,NA,NA,pheT,Genetic_information_processing
SMASICLA,5011,NA,NA,pheT,Genetic_information_processing
SMASICLA,5041,NA,NA,pheT,Genetic_information_processing
SMASICLA,5071,NA,NA,pheT,Genetic_information_processing
SMASICLA,5101,NA,NA,pheT,Genetic_information_processing
SMASICLA,5131,NA,NA,pheT,Genetic_information_processing
SMASICLA,5161,NA,NA,pheT,Genetic_information_processing
SMASICLA,5191,NA,NA,pheT,Genetic_information_processing
SMASICLA,5221,NA,NA,pheT,Genetic_information_processing
SMASICLA,5251,NA,NA,pheT,Genetic_information_processing
SMASICLA,5281,NA,NA,pheT,Genetic_information_processing
SMASICLA,5311,NA,NA,pheT,Genetic_information_processing
SMASICLA,5341,NA,NA,pheT,Genetic_information_processing
SMASICLA,5371,NA,NA,pheT,Genetic_information_processing
SMASICLA,5401,NA,NA,pheT,Genetic_information_processing
SMASICLA,5431,NA,NA,pheT,Genetic_information_processing
SMASICLA,5461,NA,NA,pheT,Genetic_information_processing
SMASICLA,5491,NA,NA,pheT,Genetic_information_processing
SMASICLA,5521,NA,NA,pheT,Genetic_information_processing
SMASICLA,5551,NA,NA,pheT,Genetic_information_processing
SMASICLA,5581,NA,NA,pheT,Genetic_information_processing
SMASICLA,5611,NA,NA,pheT,Genetic_information_processing
SMASICLA,5641,NA,NA,pheT,Genetic_information_processing
SMASICLA,5671,NA,NA,pheT,Genetic_information_processing
SMASICLA,5701,NA,NA,pheT,Genetic_information_processing
SMASICLA,5731,NA,NA,pheT,Genetic_information_processing
SMASICLA,5761,NA,NA,pheT,Genetic_information_processing
SMASICLA,5791,NA,NA,pheT,Genetic_information_processing
SMASICLA,5821,NA,NA,pheT,Genetic_information_processing
SMASICLA,5851,NA,NA,pheT,Genetic_information_processing
SMASICLA,5881,NA,NA,pheT,Genetic_information_processing
SMASICLA,5911,NA,NA,pheT,Genetic_information_processing
SMASICLA,5941,NA,NA,pheT,Genetic_information_processing
SMASICLA,5971,NA,NA,pheT,Genetic_information_processing
SMASICLA,6001,NA,NA,pheT,Genetic_information_processing
SMASICLA,6031,NA,NA,pheT,Genetic_information_processing
SMASICLA,6061,NA,NA,pheT,Genetic_information_processing
SMASICLA,6091,NA,NA,pheT,Genetic_information_processing
SMASICLA,6121,NA,NA,pheT,Genetic_information_processing
SMASICLA,6151,114534.0,+,pheT,Genetic_information_processing
SMASICLA,6181,114504.0,+,pheT,Genetic_information_processing
SMASICLA,6211,114474.0,+,pheT,Genetic_information_processing
SMASICLA,6241,NA,NA,pheT,Genetic_information_processing
SMASICLA,6271,NA,NA,pheT,Genetic_information_processing
SMASICLA,6301,NA,NA,pheT,Genetic_information_processing
SMASICLA,6331,NA,NA,pheT,Genetic_information_processing
SMASICLA,6361,NA,NA,pheT,Genetic_information_processing
SMASICLA,6391,NA,NA,pheT,Genetic_information_processing
SMASICLA,6421,NA,NA,pheT,Genetic_information_processing
SMASICLA,6451,NA,NA,NA,NA
SMASICLA,6481,NA,NA,rpsA,Genetic_information_processing
SMASICLA,6511,NA,NA,rpsA,Genetic_information_processing
SMASICLA,6541,NA,NA,rpsA,Genetic_information_processing
SMASICLA,6571,4894.0,+,rpsA,Genetic_information_processing
SMASICLA,6601,4924.0,+,rpsA,Genetic_information_processing
SMASICLA,6631,4954.0,+,rpsA,Genetic_information_processing
SMASICLA,6661,4984.0,+,rpsA,Genetic_information_processing
SMASICLA,6691,5014.0,+,rpsA,Genetic_information_processing
SMASICLA,6721,5044.0,+,rpsA,Genetic_information_processing
SMASICLA,6751,NA,NA,rpsA,Genetic_information_processing
SMASICLA,6781,5086.0,+,rpsA,Genetic_information_processing
SMASICLA,6811,5116.0,+,rpsA,Genetic_information_processing
SMASICLA,6841,5146.0,+,rpsA,Genetic_information_processing
SMASICLA,6871,5176.0,+,rpsA,Genetic_information_processing
SMASICLA,6901,5206.0,+,rpsA,Genetic_information_processing
SMASICLA,6931,5236.0,+,rpsA,Genetic_information_processing
SMASICLA,6961,5266.0,+,rpsA,Genetic_information_processing
SMASICLA,6991,5296.0,+,rpsA,Genetic_information_processing
SMASICLA,7021,5326.0,+,rpsA,Genetic_information_processing
SMASICLA,7051,5356.0,+,rpsA,Genetic_information_processing
SMASICLA,7081,5386.0,+,rpsA,Genetic_information_processing
SMASICLA,7111,5416.0,+,rpsA,Genetic_information_processing
SMASICLA,7141,5446.0,+,rpsA,Genetic_information_processing
SMASICLA,7171,5476.0,+,rpsA,Genetic_information_processing
SMASICLA,7201,5506.0,+,rpsA,Genetic_information_processing
SMASICLA,7231,5536.0,+,rpsA,Genetic_information_processing
SMASICLA,7261,5566.0,+,rpsA,Genetic_information_processing
SMASICLA,7291,5596.0,+,rpsA,Genetic_information_processing
SMASICLA,7321,5626.0,+,rpsA,Genetic_information_processing
SMASICLA,7351,5656.0,+,rpsA,Genetic_information_processing
SMASICLA,7381,5686.0,+,rpsA,Genetic_information_processing
SMASICLA,7411,5716.0,+,rpsA,Genetic_information_processing
SMASICLA,7441,5746.0,+,rpsA,Genetic_information_processing
SMASICLA,7471,5776.0,+,rpsA,Genetic_information_processing
SMASICLA,7501,5806.0,+,rpsA,Genetic_information_processing
SMASICLA,7531,NA,NA,rpsA,Genetic_information_processing
SMASICLA,7561,NA,NA,rpsA,Genetic_information_processing
SMASICLA,7591,NA,NA,rpsA,Genetic_information_processing
SMASICLA,7621,NA,NA,rpsA,Genetic_information_processing
SMASICLA,7651,NA,NA,rpsA,Genetic_information_processing
SMASICLA,7681,NA,NA,rpsA,Genetic_information_processing
SMASICLA,7711,NA,NA,rpsA,Genetic_information_processing
SMASICLA,7741,5854.0,+,rpsA,Genetic_information_processing
SMASICLA,7771,5884.0,+,rpsA,Genetic_information_processing
SMASICLA,7801,5914.0,+,rpsA,Genetic_information_processing
SMASICLA,7831,5944.0,+,rpsA,Genetic_information_processing
SMASICLA,7861,NA,NA,NA,NA
SMASICLA,7891,NA,NA,NA,NA
SMASICLA,7921,NA,NA,NA,NA
SMASICLA,7951,NA,NA,rho,Genetic_information_processing
SMASICLA,7981,NA,NA,rho,Genetic_information_processing
SMASICLA,8011,NA,NA,rho,Genetic_information_processing
SMASICLA,8041,6006.0,+,rho,Genetic_information_processing
SMASICLA,8071,6036.0,+,rho,Genetic_information_processing
SMASICLA,8101,6066.0,+,rho,Genetic_information_processing
SMASICLA,8131,6096.0,+,rho,Genetic_information_processing
SMASICLA,8161,6126.0,+,rho,Genetic_information_processing
SMASICLA,8191,6156.0,+,rho,Genetic_information_processing
SMASICLA,8221,6186.0,+,rho,Genetic_information_processing
SMASICLA,8251,6216.0,+,rho,Genetic_information_processing
SMASICLA,8281,6246.0,+,rho,Genetic_information_processing
SMASICLA,8311,6276.0,+,rho,Genetic_information_processing
SMASICLA,8341,6306.0,+,rho,Genetic_information_processing
SMASICLA,8371,6336.0,+,rho,Genetic_information_processing
SMASICLA,8401,6366.0,+,rho,Genetic_information_processing
SMASICLA,8431,6396.0,+,rho,Genetic_information_processing
SMASICLA,8461,6426.0,+,rho,Genetic_information_processing
SMASICLA,8491,6456.0,+,rho,Genetic_information_processing
SMASICLA,8521,6486.0,+,rho,Genetic_information_processing
SMASICLA,8551,6516.0,+,rho,Genetic_information_processing
SMASICLA,8581,6546.0,+,rho,Genetic_information_processing
SMASICLA,8611,6576.0,+,rho,Genetic_information_processing
SMASICLA,8641,6606.0,+,rho,Genetic_information_processing
SMASICLA,8671,6636.0,+,rho,Genetic_information_processing
SMASICLA,8701,6666.0,+,rho,Genetic_information_processing
SMASICLA,8731,6696.0,+,rho,Genetic_information_processing
SMASICLA,8761,6726.0,+,rho,Genetic_information_processing
SMASICLA,8791,6756.0,+,rho,Genetic_information_processing
SMASICLA,8821,6786.0,+,rho,Genetic_information_processing
SMASICLA,8851,6816.0,+,rho,Genetic_information_processing
SMASICLA,8881,6846.0,+,rho,Genetic_information_processing
SMASICLA,8911,6876.0,+,rho,Genetic_information_processing
SMASICLA,8941,6906.0,+,rho,Genetic_information_processing
SMASICLA,8971,6936.0,+,rho,Genetic_information_processing
SMASICLA,9001,6966.0,+,rho,Genetic_information_processing
SMASICLA,9031,6996.0,+,rho,Genetic_information_processing
SMASICLA,9061,7026.0,+,rho,Genetic_information_processing
SMASICLA,9091,7056.0,+,rho,Genetic_information_processing
SMASICLA,9121,7086.0,+,rho,Genetic_information_processing
SMASICLA,9151,7101.0,+,rho,Genetic_information_processing
SMASICLA,9181,7131.0,+,rho,Genetic_information_processing
SMASICLA,9211,7125.0,+,NA,NA
SMASICLA,9241,82062.0,+,NA,NA
SMASICLA,9271,82032.0,+,NA,NA
SMASICLA,9301,82002.0,+,NA,NA
SMASICLA,9331,NA,NA,NA,NA
SMASICLA,9361,NA,NA,NA,NA
SMASICLA,9391,NA,NA,NA,NA
SMASICLA,9421,NA,NA,prfA,Genetic_information_processing
SMASICLA,9451,NA,NA,prfA,Genetic_information_processing
SMASICLA,9481,NA,NA,prfA,Genetic_information_processing
SMASICLA,9511,NA,NA,prfA,Genetic_information_processing
SMASICLA,9541,NA,NA,prfA,Genetic_information_processing
SMASICLA,9571,NA,NA,prfA,Genetic_information_processing
SMASICLA,9601,NA,NA,prfA,Genetic_information_processing
SMASICLA,9631,7320.0,+,prfA,Genetic_information_processing
SMASICLA,9661,7350.0,+,prfA,Genetic_information_processing
SMASICLA,9691,7380.0,+,prfA,Genetic_information_processing
SMASICLA,9721,7410.0,+,prfA,Genetic_information_processing
SMASICLA,9751,7440.0,+,prfA,Genetic_information_processing
SMASICLA,9781,7470.0,+,prfA,Genetic_information_processing
SMASICLA,9811,7479.0,+,prfA,Genetic_information_processing
SMASICLA,9841,7509.0,+,prfA,Genetic_information_processing
SMASICLA,9871,7539.0,+,prfA,Genetic_information_processing
SMASICLA,9901,7569.0,+,prfA,Genetic_information_processing
SMASICLA,9931,7599.0,+,prfA,Genetic_information_processing
SMASICLA,9961,7629.0,+,prfA,Genetic_information_processing
SMASICLA,9991,7659.0,+,prfA,Genetic_information_processing
SMASICLA,10021,7689.0,+,prfA,Genetic_information_processing
SMASICLA,10051,7719.0,+,prfA,Genetic_information_processing
SMASICLA,10081,7749.0,+,prfA,Genetic_information_processing
SMASICLA,10111,7779.0,+,prfA,Genetic_information_processing
SMASICLA,10141,7809.0,+,prfA,Genetic_information_processing
SMASICLA,10171,7839.0,+,prfA,Genetic_information_processing
SMASICLA,10201,7869.0,+,prfA,Genetic_information_processing
SMASICLA,10231,7899.0,+,prfA,Genetic_information_processing
SMASICLA,10261,7929.0,+,prfA,Genetic_information_processing
SMASICLA,10291,7959.0,+,prfA,Genetic_information_processing
SMASICLA,10321,7989.0,+,prfA,Genetic_information_processing
SMASICLA,10351,8019.0,+,prfA,Genetic_information_processing
SMASICLA,10381,8049.0,+,prfA,Genetic_information_processing
SMASICLA,10411,8079.0,+,prfA,Genetic_information_processing
SMASICLA,10441,8109.0,+,prfA,Genetic_information_processing
SMASICLA,10471,8139.0,+,prfA,Genetic_information_processing
SMASICLA,10501,8169.0,+,prfA,Genetic_information_processing
SMASICLA,10531,8199.0,+,prfA,Genetic_information_processing
SMASICLA,10561,8229.0,+,prfA,Genetic_information_processing
SMASICLA,10591,NA,NA,prfA,Genetic_information_processing
SMASICLA,10621,8281.0,+,rsmA,Genetic_information_processing
SMASICLA,10651,8311.0,+,rsmA,Genetic_information_processing
SMASICLA,10681,8341.0,+,rsmA,Genetic_information_processing
SMASICLA,10711,8371.0,+,rsmA,Genetic_information_processing
SMASICLA,10741,8401.0,+,rsmA,Genetic_information_processing
SMASICLA,10771,8431.0,+,rsmA,Genetic_information_processing
SMASICLA,10801,8461.0,+,rsmA,Genetic_information_processing
SMASICLA,10831,8491.0,+,rsmA,Genetic_information_processing
SMASICLA,10861,8521.0,+,rsmA,Genetic_information_processing
SMASICLA,10891,8551.0,+,rsmA,Genetic_information_processing
SMASICLA,10921,8581.0,+,rsmA,Genetic_information_processing
SMASICLA,10951,8611.0,+,rsmA,Genetic_information_processing
SMASICLA,10981,8641.0,+,rsmA,Genetic_information_processing
SMASICLA,11011,8671.0,+,rsmA,Genetic_information_processing
SMASICLA,11041,NA,NA,rsmA,Genetic_information_processing
SMASICLA,11071,8707.0,+,rsmA,Genetic_information_processing
SMASICLA,11101,8737.0,+,rsmA,Genetic_information_processing
SMASICLA,11131,8767.0,+,rsmA,Genetic_information_processing
SMASICLA,11161,8797.0,+,rsmA,Genetic_information_processing
SMASICLA,11191,96240.0,+,rsmA,Genetic_information_processing
SMASICLA,11221,8860.0,+,rsmA,Genetic_information_processing
SMASICLA,11251,8890.0,+,rsmA,Genetic_information_processing
SMASICLA,11281,8920.0,+,rsmA,Genetic_information_processing
SMASICLA,11311,8950.0,+,rsmA,Genetic_information_processing
SMASICLA,11341,8980.0,+,rsmA,Genetic_information_processing
SMASICLA,11371,9010.0,+,rsmA,Genetic_information_processing
SMASICLA,11401,9040.0,+,NA,NA
SMASICLA,11431,87386.0,+,NA,NA
SMASICLA,11461,87356.0,+,NA,NA
SMASICLA,11491,NA,NA,NA,NA
SMASICLA,11521,NA,NA,NA,NA
SMASICLA,11551,NA,NA,NA,NA
SMASICLA,11581,NA,NA,NA,NA
SMASICLA,11611,NA,NA,NA,NA
SMASICLA,11641,9074.0,+,NA,NA
SMASICLA,11671,9104.0,+,NA,NA
SMASICLA,11701,NA,NA,NA,NA
SMASICLA,11731,NA,NA,NA,NA
SMASICLA,11761,NA,NA,NA,NA
SMASICLA,11791,NA,NA,NA,NA
SMASICLA,11821,9233.0,+,ileS,Genetic_information_processing
SMASICLA,11851,9263.0,+,ileS,Genetic_information_processing
SMASICLA,11881,9293.0,+,ileS,Genetic_information_processing
SMASICLA,11911,9323.0,+,ileS,Genetic_information_processing
SMASICLA,11941,9353.0,+,ileS,Genetic_information_processing
SMASICLA,11971,9383.0,+,ileS,Genetic_information_processing
SMASICLA,12001,9413.0,+,ileS,Genetic_information_processing
SMASICLA,12031,9443.0,+,ileS,Genetic_information_processing
SMASICLA,12061,9473.0,+,ileS,Genetic_information_processing
SMASICLA,12091,9503.0,+,ileS,Genetic_information_processing
SMASICLA,12121,9533.0,+,ileS,Genetic_information_processing
SMASICLA,12151,9563.0,+,ileS,Genetic_information_processing
SMASICLA,12181,9593.0,+,ileS,Genetic_information_processing
SMASICLA,12211,9623.0,+,ileS,Genetic_information_processing
SMASICLA,12241,9653.0,+,ileS,Genetic_information_processing
SMASICLA,12271,9683.0,+,ileS,Genetic_information_processing
SMASICLA,12301,9713.0,+,ileS,Genetic_information_processing
SMASICLA,12331,9743.0,+,ileS,Genetic_information_processing
SMASICLA,12361,9773.0,+,ileS,Genetic_information_processing
SMASICLA,12391,9803.0,+,ileS,Genetic_information_processing
SMASICLA,12421,9833.0,+,ileS,Genetic_information_processing
SMASICLA,12451,9863.0,+,ileS,Genetic_information_processing
SMASICLA,12481,NA,NA,ileS,Genetic_information_processing
SMASICLA,12511,9887.0,+,ileS,Genetic_information_processing
SMASICLA,12541,9917.0,+,ileS,Genetic_information_processing
SMASICLA,12571,9947.0,+,ileS,Genetic_information_processing
SMASICLA,12601,9977.0,+,ileS,Genetic_information_processing
SMASICLA,12631,10007.0,+,ileS,Genetic_information_processing
SMASICLA,12661,10037.0,+,ileS,Genetic_information_processing
SMASICLA,12691,10067.0,+,ileS,Genetic_information_processing
SMASICLA,12721,10097.0,+,ileS,Genetic_information_processing
SMASICLA,12751,10127.0,+,ileS,Genetic_information_processing
SMASICLA,12781,10157.0,+,ileS,Genetic_information_processing
SMASICLA,12811,10187.0,+,ileS,Genetic_information_processing
SMASICLA,12841,10211.0,+,ileS,Genetic_information_processing
SMASICLA,12871,10241.0,+,ileS,Genetic_information_processing
SMASICLA,12901,10271.0,+,ileS,Genetic_information_processing
SMASICLA,12931,10301.0,+,ileS,Genetic_information_processing
SMASICLA,12961,10331.0,+,ileS,Genetic_information_processing
SMASICLA,12991,10361.0,+,ileS,Genetic_information_processing
SMASICLA,13021,10391.0,+,ileS,Genetic_information_processing
SMASICLA,13051,10421.0,+,ileS,Genetic_information_processing
SMASICLA,13081,10451.0,+,ileS,Genetic_information_processing
SMASICLA,13111,10481.0,+,ileS,Genetic_information_processing
